Date,Away,Home,Algo proj,Away proj,Home proj,Away odds,Home odds,Diff away,Diff home,Bet,To win,Won,Bet,To win,Won,Bet,To win,Won,Bet,To win,Won
7-28-2015,washington-nationals,miami-marlins,68.2%,-214,214,108,-126,122,140,$100,$108.0,$0,$100,$79.36507936507937,$179.36507936507937,$100,$108.0,$0,$100,$108.0,$0,$100,$108.0,$0,$100,$108.0,$0
7-28-2015,milwaukee-brewers,san-francisco-giants,-54.35%,119,-119,136,-156,17,37,$100,$64.1025641025641,$0,$100,$64.1025641025641,$0,$100,$136.0,$236.0,,,,,,,,,
7-28-2015,pittsburgh-pirates,minnesota-twins,-50.2%,101,-101,-111,-105,12,4,$100,$95.23809523809524,$0,$100,$90.09009009009009,$190.0900900900901,,,,,,,,,,,,
7-28-2015,san-diego-padres,new-york-mets,-52.5%,111,-111,117,-135,6,24,$100,$74.07407407407408,$174.07407407407408,$100,$74.07407407407408,$174.07407407407408,$100,$117.0,$0,,,,,,,,,
7-28-2015,new-york-yankees,texas-rangers,53.85%,-117,117,-119,102,2,15,$100,$84.03361344537815,$184.03361344537814,$100,$84.03361344537815,$184.03361344537814,,,,,,,,,,,,
7-28-2015,philadelphia-phillies,toronto-blue-jays,-71.15%,247,-247,229,-270,18,23,$100,$37.03703703703704,$0,$100,$37.03703703703704,$0,,,,,,,,,,,,
,,,,,,,,,,$1400,$-292.2839657710774,-20.87742612650553%,$1400,$-344.82879631590777,-24.630628308279125%,$1100,$13.0,1.1818181818181819%,$500,$-78.0,-15.6%,$300,$122.0,40.666666666666664%,$300,$-300,-100.0%
,,,,,,,,,,,,,,,,,,,,,,,,
7-29-2015,arizona-diamondbacks,seattle-mariners,-64.9%,185,-185,148,-169,37,16,$100,$59.171597633136095,$0,$100,$59.171597633136095,$0,$100,$59.171597633136095,$0,$100,$59.171597633136095,$0,,,,,,
7-29-2015,atlanta-braves,baltimore-orioles,-54.89%,122,-122,149,-172,27,50,$100,$58.139534883720934,$158.13953488372093,$100,$58.139534883720934,$158.13953488372093,$100,$149.0,$0,,,,,,,,,
7-29-2015,chicago-white-sox,boston-red-sox,69.88%,-232,232,-102,-113,130,145,$100,$98.0392156862745,$198.0392156862745,$100,$88.49557522123895,$0,$100,$98.0392156862745,$198.0392156862745,$100,$98.0392156862745,$198.0392156862745,,,,$100,$98.0392156862745,$198.0392156862745
7-29-2015,colorado-rockies,chicago-cubs,-51.32%,105,-105,199,-238,94,133,$100,$42.016806722689076,$142.01680672268907,$100,$42.016806722689076,$142.01680672268907,$100,$199.0,$0,,,,,,,$100,$199.0,$0
7-29-2015,kansas-city-royals,cleveland-indians,55.95%,-127,127,150,-172,77,99,$100,$150.0,$0,$100,$58.139534883720934,$158.13953488372093,$100,$150.0,$0,$100,$150.0,$0,$100,$150.0,$0,$100,$150.0,$0
7-29-2015,detroit-tigers,tampa-bay-rays,-68.34%,216,-216,156,-181,60,35,$100,$55.248618784530386,$0,$100,$55.248618784530386,$0,$100,$55.248618784530386,$0,$100,$55.248618784530386,$0,,,,,,
7-29-2015,los-angeles-angels,houston-astros,-52.28%,110,-110,172,-204,62,94,$100,$49.01960784313725,$149.01960784313724,$100,$49.01960784313725,$149.01960784313724,$100,$172.0,$0,,,,,,,$100,$172.0,$0
7-29-2015,oakland-athletics,los-angeles-dodgers,-52.87%,112,-112,138,-161,26,49,$100,$62.11180124223602,$162.11180124223603,$100,$62.11180124223602,$162.11180124223603,$100,$138.0,$0,,,,,,,,,
7-29-2015,washington-nationals,miami-marlins,50.27%,-101,101,-128,108,27,7,$100,$78.125,$178.125,$100,$78.125,$178.125,$100,$108.0,$0,,,,,,,,,
7-29-2015,milwaukee-brewers,san-francisco-giants,-53.53%,115,-115,-109,-105,24,10,$100,$95.23809523809524,$195.23809523809524,$100,$91.74311926605503,$0,$100,$95.23809523809524,$195.23809523809524,$100,$95.23809523809524,$195.23809523809524,,,,,,
7-29-2015,pittsburgh-pirates,minnesota-twins,51.05%,-104,104,-128,112,24,8,$100,$78.125,$178.125,$100,$78.125,$178.125,$100,$112.00000000000001,$0,,,,,,,,,
7-29-2015,san-diego-padres,new-york-mets,-53.0%,113,-113,-107,-108,20,5,$100,$92.59259259259258,$0,$100,$92.59259259259258,$0,$100,$92.59259259259258,$0,$100,$92.59259259259258,$0,,,,,,
7-29-2015,new-york-yankees,texas-rangers,55.63%,-125,125,-166,145,41,20,$100,$60.24096385542169,$0,$100,$60.24096385542169,$0,$100,$145.0,$245.0,,,,,,,,,
7-29-2015,philadelphia-phillies,toronto-blue-jays,-53.86%,117,-117,227,-270,110,153,$100,$37.03703703703704,$137.03703703703704,$100,$37.03703703703704,$137.03703703703704,$100,$227.0,$0,,,,,,,$100,$227.0,$0
,,,,,,,,,,$1400,$97.85209865318984,6.989435618084988%,$1400,$-137.28567738745892,-9.806119813389923%,$1400,$-761.7226890756302,-54.408763505402156%,$600,$-206.72268907563023,-34.45378151260503%,$100,$-100,-100.0%,$500,$-301.9607843137255,-60.392156862745104%
,,,,,,,,,,,,,,,,,,,,,,,,
7-30-2015,atlanta-braves,philadelphia-phillies,-50.68%,103,-103,-128,112,31,15,$100,$112.00000000000001,$212.0,$100,$78.125,$0,$100,$112.00000000000001,$212.0,$100,$112.00000000000001,$212.0,$100,$112.00000000000001,$212.0,,,
7-30-2015,detroit-tigers,baltimore-orioles,-53.05%,113,-113,125,-147,12,34,$100,$68.02721088435375,$0,$100,$68.02721088435375,$0,$100,$125.0,$225.0,,,,,,,,,
7-30-2015,chicago-white-sox,boston-red-sox,-63.05%,171,-171,-196,169,167,140,$100,$169.0,$269.0,$100,$51.02040816326531,$0,$100,$169.0,$269.0,$100,$169.0,$269.0,$100,$169.0,$269.0,$100,$169.0,$269.0
7-30-2015,chicago-cubs,milwaukee-brewers,-64.89%,185,-185,-140,121,125,106,$100,$121.0,$0,$100,$71.42857142857143,$171.42857142857144,$100,$121.0,$0,$100,$121.0,$0,$100,$121.0,$0,$100,$121.0,$0
7-30-2015,pittsburgh-pirates,cincinnati-reds,69.65%,-229,229,-156,135,73,94,$100,$64.1025641025641,$0,$100,$64.1025641025641,$0,$100,$64.1025641025641,$0,$100,$64.1025641025641,$0,,,,$100,$64.1025641025641,$0
7-30-2015,cleveland-indians,oakland-athletics,-50.26%,101,-101,-133,114,34,15,$100,$113.99999999999999,$0,$100,$75.18796992481202,$175.18796992481202,$100,$113.99999999999999,$0,$100,$113.99999999999999,$0,$100,$113.99999999999999,$0,,,
7-30-2015,los-angeles-angels,houston-astros,-53.05%,113,-113,116,-133,3,20,$100,$75.18796992481202,$175.18796992481202,$100,$75.18796992481202,$175.18796992481202,$100,$115.99999999999999,$0,,,,,,,,,
7-30-2015,kansas-city-royals,toronto-blue-jays,50.81%,-103,103,125,-144,28,47,$100,$125.0,$0,$100,$69.44444444444444,$169.44444444444446,$100,$125.0,$0,$100,$125.0,$0,$100,$125.0,$0,,,
7-30-2015,washington-nationals,miami-marlins,67.9%,-212,212,-192,167,20,45,$100,$52.083333333333336,$152.08333333333334,$100,$52.083333333333336,$152.08333333333334,$100,$52.083333333333336,$152.08333333333334,$100,$52.083333333333336,$152.08333333333334,,,,,,
7-30-2015,seattle-mariners,minnesota-twins,-68.0%,212,-212,106,-123,106,89,$100,$81.30081300813008,$181.3008130081301,$100,$81.30081300813008,$181.3008130081301,$100,$81.30081300813008,$181.3008130081301,$100,$81.30081300813008,$181.3008130081301,,,,$100,$81.30081300813008,$181.3008130081301
7-30-2015,san-diego-padres,new-york-mets,-52.69%,111,-111,-108,-106,19,5,$100,$94.33962264150944,$0,$100,$92.59259259259258,$192.59259259259258,$100,$94.33962264150944,$0,$100,$94.33962264150944,$0,,,,,,
7-30-2015,new-york-yankees,texas-rangers,54.77%,-121,121,-131,112,10,9,$100,$76.33587786259541,$0,$100,$76.33587786259541,$0,,,,,,,,,,,,
,,,,,,,,,,$1200,$-210.42788373372446,-17.535656977810373%,$1200,$17.225694656696078,1.435474554724673%,$1100,$-60.61585365853648,-5.510532150776044%,$900,$-85.61585365853648,-9.512872628726274%,$500,$-19.0,-3.8%,$400,$50.30081300813009,12.575203252032525%
,,,,,,,,,,,,,,,,,,,,,,,,
7-31-2015,arizona-diamondbacks,houston-astros,-53.87%,117,-117,123,-144,6,27,$100,$69.44444444444444,$0,$100,$69.44444444444444,$0,$100,$123.0,$223.0,,,,,,,,,
7-31-2015,atlanta-braves,philadelphia-phillies,-51.37%,106,-106,-120,104,26,10,$100,$104.0,$204.0,$100,$83.33333333333334,$0,$100,$104.0,$204.0,$100,$104.0,$204.0,$100,$104.0,$204.0,,,
7-31-2015,detroit-tigers,baltimore-orioles,-52.38%,110,-110,146,-169,36,59,$100,$59.171597633136095,$159.1715976331361,$100,$59.171597633136095,$159.1715976331361,$100,$146.0,$0,,,,,,,,,
7-31-2015,tampa-bay-rays,boston-red-sox,-65.96%,194,-194,-103,-112,97,82,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,$100,$89.28571428571428,$189.28571428571428,,,,$100,$89.28571428571428,$189.28571428571428
7-31-2015,chicago-cubs,milwaukee-brewers,52.36%,-110,110,-128,110,18,0,$100,$78.125,$178.125,$100,$78.125,$178.125,,,,,,,,,,,,
7-31-2015,new-york-yankees,chicago-white-sox,69.45%,-227,227,-119,104,108,123,$100,$84.03361344537815,$184.03361344537814,$100,$84.03361344537815,$184.03361344537814,$100,$84.03361344537815,$184.03361344537814,$100,$84.03361344537815,$184.03361344537814,,,,$100,$84.03361344537815,$184.03361344537814
7-31-2015,pittsburgh-pirates,cincinnati-reds,-64.84%,184,-184,-163,142,147,126,$100,$142.0,$0,$100,$61.34969325153374,$161.34969325153375,$100,$142.0,$0,$100,$142.0,$0,$100,$142.0,$0,$100,$142.0,$0
7-31-2015,cleveland-indians,oakland-athletics,50.86%,-104,104,-147,127,43,23,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,$100,$127.0,$0,,,,,,,,,
7-31-2015,kansas-city-royals,toronto-blue-jays,50.38%,-102,102,-104,-111,2,13,$100,$96.15384615384615,$0,$100,$90.09009009009009,$190.0900900900901,,,,,,,,,,,,
7-31-2015,los-angeles-angels,los-angeles-dodgers,-51.66%,107,-107,122,-138,15,31,$100,$72.46376811594203,$172.46376811594203,$100,$72.46376811594203,$172.46376811594203,$100,$122.0,$0,,,,,,,,,
7-31-2015,san-diego-padres,miami-marlins,66.99%,-203,203,-102,-112,101,115,$100,$98.0392156862745,$198.0392156862745,$100,$89.28571428571428,$0,$100,$98.0392156862745,$198.0392156862745,$100,$98.0392156862745,$198.0392156862745,,,,$100,$98.0392156862745,$198.0392156862745
7-31-2015,seattle-mariners,minnesota-twins,-51.81%,108,-108,-111,-105,19,3,$100,$95.23809523809524,$0,$100,$90.09009009009009,$190.0900900900901,$100,$95.23809523809524,$0,$100,$95.23809523809524,$0,,,,,,
7-31-2015,washington-nationals,new-york-mets,-50.23%,101,-101,100,-117,1,16,$100,$85.47008547008548,$185.47008547008548,$100,$85.47008547008548,$185.47008547008548,,,,,,,,,,,,
7-31-2015,san-francisco-giants,texas-rangers,53.91%,-117,117,-178,149,61,32,$100,$56.17977528089887,$0,$100,$56.17977528089887,$0,$100,$149.0,$249.0,,,,,,,,,
,,,,,,,,,,$1400,$238.61620552088425,17.04401468006316%,$1400,$378.10686326632367,27.007633090451687%,$1100,$147.35854341736695,13.396231219760631%,$600,$175.35854341736695,29.22642390289449%,$200,$4.0,2.0%,$400,$171.35854341736695,42.839635854341736%
,,,,,,,,,,,,,,,,,,,,,,,,
8-1-2015,arizona-diamondbacks,houston-astros,-52.13%,109,-109,177,-212,68,103,$100,$47.16981132075472,$147.16981132075472,$100,$47.16981132075472,$147.16981132075472,$100,$177.0,$0,,,,,,,$100,$177.0,$0
8-1-2015,atlanta-braves,philadelphia-phillies,-52.74%,112,-112,100,-117,12,5,$100,$85.47008547008548,$185.47008547008548,$100,$85.47008547008548,$185.47008547008548,,,,,,,,,,,,
8-1-2015,detroit-tigers,baltimore-orioles,-53.23%,114,-114,129,-149,15,35,$100,$67.11409395973155,$167.11409395973155,$100,$67.11409395973155,$167.11409395973155,$100,$129.0,$0,,,,,,,,,
8-1-2015,tampa-bay-rays,boston-red-sox,67.9%,-212,212,110,-126,122,138,$100,$110.00000000000001,$0,$100,$79.36507936507937,$179.36507936507937,$100,$110.00000000000001,$0,$100,$110.00000000000001,$0,$100,$110.00000000000001,$0,$100,$110.00000000000001,$0
8-1-2015,chicago-cubs,milwaukee-brewers,53.47%,-115,115,-144,125,29,10,$100,$69.44444444444444,$169.44444444444446,$100,$69.44444444444444,$169.44444444444446,$100,$125.0,$0,,,,,,,,,
8-1-2015,new-york-yankees,chicago-white-sox,-63.96%,177,-177,-128,112,105,89,$100,$112.00000000000001,$212.0,$100,$78.125,$0,$100,$112.00000000000001,$212.0,$100,$112.00000000000001,$212.0,$100,$112.00000000000001,$212.0,$100,$112.00000000000001,$212.0
8-1-2015,pittsburgh-pirates,cincinnati-reds,52.13%,-109,109,-147,127,38,18,$100,$68.02721088435375,$0,$100,$68.02721088435375,$0,$100,$127.0,$227.0,,,,,,,,,
8-1-2015,cleveland-indians,oakland-athletics,51.63%,-107,107,-113,-104,6,11,$100,$88.49557522123895,$0,$100,$88.49557522123895,$0,,,,,,,,,,,,
8-1-2015,kansas-city-royals,toronto-blue-jays,-50.49%,102,-102,110,-126,8,24,$100,$79.36507936507937,$0,$100,$79.36507936507937,$0,$100,$110.00000000000001,$210.0,,,,,,,,,
8-1-2015,los-angeles-angels,los-angeles-dodgers,-52.26%,109,-109,177,-208,68,99,$100,$48.07692307692307,$148.07692307692307,$100,$48.07692307692307,$148.07692307692307,$100,$177.0,$0,,,,,,,$100,$177.0,$0
8-1-2015,san-diego-padres,miami-marlins,84.36%,-539,539,-109,-107,230,446,$100,$91.74311926605503,$191.74311926605503,$100,$91.74311926605503,$191.74311926605503,$100,$91.74311926605503,$191.74311926605503,$100,$91.74311926605503,$191.74311926605503,,,,$100,$91.74311926605503,$191.74311926605503
8-1-2015,seattle-mariners,minnesota-twins,-51.19%,105,-105,112,-131,7,26,$100,$76.33587786259541,$176.3358778625954,$100,$76.33587786259541,$176.3358778625954,$100,$112.00000000000001,$0,,,,,,,,,
8-1-2015,washington-nationals,new-york-mets,-51.32%,105,-105,129,-151,24,46,$100,$66.2251655629139,$166.2251655629139,$100,$66.2251655629139,$166.2251655629139,$100,$129.0,$0,,,,,,,,,
8-1-2015,san-francisco-giants,texas-rangers,53.09%,-113,113,117,-136,30,49,$100,$117.0,$217.0,$100,$73.52941176470588,$0,$100,$117.0,$217.0,$100,$117.0,$217.0,$100,$117.0,$217.0,,,
,,,,,,,,,,$1400,$380.5795209635037,27.18425149739312%,$1400,$130.9446003285832,9.353185737755943%,$1200,$-142.25688073394485,-11.85474006116207%,$400,$220.74311926605503,55.18577981651376%,$300,$129.0,43.0%,$500,$-96.25688073394497,-19.251376146788992%
,,,,,,,,,,,,,,,,,,,,,,,,
8-2-2015,arizona-diamondbacks,houston-astros,-52.9%,112,-112,127,-147,15,35,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,$100,$127.0,$0,,,,,,,,,
8-2-2015,atlanta-braves,philadelphia-phillies,-54.79%,121,-121,-108,-106,29,15,$100,$94.33962264150944,$0,$100,$92.59259259259258,$192.59259259259258,$100,$94.33962264150944,$0,$100,$94.33962264150944,$0,,,,,,
8-2-2015,detroit-tigers,baltimore-orioles,-54.39%,119,-119,159,-185,40,66,$100,$54.05405405405405,$0,$100,$54.05405405405405,$0,$100,$159.0,$259.0,,,,,,,,,
8-2-2015,tampa-bay-rays,boston-red-sox,66.21%,-196,196,-102,-112,94,108,$100,$98.0392156862745,$198.0392156862745,$100,$89.28571428571428,$0,$100,$98.0392156862745,$198.0392156862745,$100,$98.0392156862745,$198.0392156862745,,,,$100,$98.0392156862745,$198.0392156862745
8-2-2015,chicago-cubs,milwaukee-brewers,53.74%,-116,116,-104,-111,12,27,$100,$96.15384615384615,$196.15384615384613,$100,$90.09009009009009,$0,$100,$96.15384615384615,$196.15384615384613,$100,$96.15384615384615,$196.15384615384613,,,,,,
8-2-2015,new-york-yankees,chicago-white-sox,68.57%,-218,218,100,-117,118,135,$100,$100.0,$200.0,$100,$85.47008547008548,$0,$100,$100.0,$200.0,$100,$100.0,$200.0,$100,$100.0,$200.0,$100,$100.0,$200.0
8-2-2015,pittsburgh-pirates,cincinnati-reds,51.78%,-107,107,-140,123,33,16,$100,$71.42857142857143,$171.42857142857144,$100,$71.42857142857143,$171.42857142857144,$100,$123.0,$0,,,,,,,,,
8-2-2015,cleveland-indians,oakland-athletics,50.58%,-102,102,129,-149,31,51,$100,$129.0,$0,$100,$67.11409395973155,$167.11409395973155,$100,$129.0,$0,$100,$129.0,$0,$100,$129.0,$0,,,
8-2-2015,kansas-city-royals,toronto-blue-jays,50.42%,-102,102,125,-144,27,46,$100,$125.0,$0,$100,$69.44444444444444,$169.44444444444446,$100,$125.0,$0,$100,$125.0,$0,$100,$125.0,$0,,,
8-2-2015,los-angeles-angels,los-angeles-dodgers,-53.8%,116,-116,122,-138,6,22,$100,$72.46376811594203,$172.46376811594203,$100,$72.46376811594203,$172.46376811594203,$100,$122.0,$0,,,,,,,,,
8-2-2015,san-diego-padres,miami-marlins,-65.25%,188,-188,127,-147,61,41,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,$100,$68.02721088435375,$168.02721088435374,,,,,,
8-2-2015,seattle-mariners,minnesota-twins,-52.1%,109,-109,-123,108,32,17,$100,$108.0,$0,$100,$81.30081300813008,$181.3008130081301,$100,$108.0,$0,$100,$108.0,$0,$100,$108.0,$0,,,
8-2-2015,washington-nationals,new-york-mets,-51.56%,106,-106,110,-129,4,23,$100,$77.51937984496124,$177.51937984496124,$100,$77.51937984496124,$177.51937984496124,$100,$110.00000000000001,$0,,,,,,,,,
8-2-2015,san-francisco-giants,texas-rangers,54.05%,-118,118,-116,100,2,18,$100,$86.20689655172414,$0,$100,$86.20689655172414,$0,$100,$86.20689655172414,$0,$100,$86.20689655172414,$0,,,,,,
,,,,,,,,,,$1400,$51.659202998303044,3.6899430713073604%,$1400,$167.91808516308083,11.99414894022006%,$1400,$-378.7797272755256,-27.055694805394687%,$900,$-137.7797272755256,-15.30885858616951%,$400,$-200.0,-50.0%,$200,$198.03921568627447,99.01960784313724%
,,,,,,,,,,,,,,,,,,,,,,,,
8-3-2015,arizona-diamondbacks,washington-nationals,-50.09%,100,-100,106,-121,6,21,$100,$82.64462809917356,$0,$100,$82.64462809917356,$0,$100,$106.0,$206.0,,,,,,,,,
8-3-2015,san-francisco-giants,atlanta-braves,53.99%,-117,117,-140,121,23,4,$100,$71.42857142857143,$0,$100,$71.42857142857143,$0,$100,$121.0,$221.0,,,,,,,,,
8-3-2015,baltimore-orioles,oakland-athletics,68.38%,-216,216,104,-119,120,135,$100,$104.0,$204.0,$100,$84.03361344537815,$0,$100,$104.0,$204.0,$100,$104.0,$204.0,$100,$104.0,$204.0,$100,$104.0,$204.0
8-3-2015,chicago-cubs,pittsburgh-pirates,-52.32%,110,-110,-133,116,43,26,$100,$115.99999999999999,$0,$100,$75.18796992481202,$175.18796992481202,$100,$115.99999999999999,$0,$100,$115.99999999999999,$0,$100,$115.99999999999999,$0,,,
8-3-2015,tampa-bay-rays,chicago-white-sox,-84.25%,535,-535,102,-120,233,215,$100,$83.33333333333334,$0,$100,$83.33333333333334,$0,$100,$83.33333333333334,$0,$100,$83.33333333333334,$0,,,,$100,$83.33333333333334,$0
8-3-2015,cleveland-indians,los-angeles-angels,-51.56%,106,-106,102,-117,4,11,$100,$85.47008547008548,$185.47008547008548,$100,$85.47008547008548,$185.47008547008548,,,,,,,,,,,,
8-3-2015,seattle-mariners,colorado-rockies,-66.21%,196,-196,-175,148,171,144,$100,$148.0,$0,$100,$57.142857142857146,$157.14285714285714,$100,$148.0,$0,$100,$148.0,$0,$100,$148.0,$0,$100,$148.0,$0
8-3-2015,houston-astros,texas-rangers,-64.29%,180,-180,-125,108,105,88,$100,$108.0,$208.0,$100,$80.0,$0,$100,$108.0,$208.0,$100,$108.0,$208.0,$100,$108.0,$208.0,$100,$108.0,$208.0
8-3-2015,new-york-mets,miami-marlins,-65.25%,188,-188,-119,102,107,90,$100,$102.0,$0,$100,$84.03361344537815,$184.03361344537814,$100,$102.0,$0,$100,$102.0,$0,$100,$102.0,$0,$100,$102.0,$0
8-3-2015,san-diego-padres,milwaukee-brewers,-81.13%,430,-430,-109,-106,339,124,$100,$94.33962264150944,$0,$100,$91.74311926605503,$191.74311926605503,$100,$94.33962264150944,$0,$100,$94.33962264150944,$0,,,,$100,$94.33962264150944,$0
8-3-2015,minnesota-twins,toronto-blue-jays,-53.75%,116,-116,189,-222,73,106,$100,$45.04504504504504,$145.04504504504504,$100,$45.04504504504504,$145.04504504504504,$100,$189.0,$0,,,,,,,$100,$189.0,$0
,,,,,,,,,,$1100,$-357.4848694848695,-32.498624498624494%,$1100,$-61.377309705767175,-5.579755427797016%,$1000,$-161.0,-16.1%,$700,$-288.0,-41.14285714285714%,$500,$-88.0,-17.599999999999998%,$700,$-288.0,-41.14285714285714%
,,,,,,,,,,,,,,,,,,,,,,,,
8-4-2015,arizona-diamondbacks,washington-nationals,50.42%,-102,102,159,-185,61,87,$100,$159.0,$0,$100,$54.05405405405405,$154.05405405405406,$100,$159.0,$0,$100,$159.0,$0,$100,$159.0,$0,$100,$159.0,$0
8-4-2015,san-francisco-giants,atlanta-braves,53.01%,-113,113,-125,108,12,5,$100,$80.0,$180.0,$100,$80.0,$180.0,,,,,,,,,,,,
8-4-2015,baltimore-orioles,oakland-athletics,52.7%,-111,111,-114,-101,3,12,$100,$87.71929824561404,$0,$100,$87.71929824561404,$0,,,,,,,,,,,,
8-4-2015,boston-red-sox,new-york-yankees,-55.78%,126,-126,152,-178,26,52,$100,$56.17977528089887,$156.17977528089887,$100,$56.17977528089887,$156.17977528089887,$100,$152.0,$0,,,,,,,,,
8-4-2015,tampa-bay-rays,chicago-white-sox,-66.37%,197,-197,110,-128,87,69,$100,$78.125,$0,$100,$78.125,$0,$100,$78.125,$0,$100,$78.125,$0,,,,$100,$78.125,$0
8-4-2015,cleveland-indians,los-angeles-angels,-51.93%,108,-108,106,-121,2,13,$100,$82.64462809917356,$0,$100,$82.64462809917356,$0,,,,,,,,,,,,
8-4-2015,seattle-mariners,colorado-rockies,50.78%,-103,103,-104,-111,1,14,$100,$96.15384615384615,$196.15384615384613,$100,$90.09009009009009,$0,,,,,,,,,,,,
8-4-2015,kansas-city-royals,detroit-tigers,-63.94%,177,-177,-114,-101,91,76,$100,$99.00990099009901,$0,$100,$87.71929824561404,$187.71929824561403,$100,$99.00990099009901,$0,$100,$99.00990099009901,$0,,,,$100,$99.00990099009901,$0
8-4-2015,houston-astros,texas-rangers,-65.13%,187,-187,-166,143,153,130,$100,$143.0,$243.0,$100,$60.24096385542169,$0,$100,$143.0,$243.0,$100,$143.0,$243.0,$100,$143.0,$243.0,$100,$143.0,$243.0
8-4-2015,los-angeles-dodgers,philadelphia-phillies,68.85%,-221,221,-227,192,6,29,$100,$44.052863436123346,$0,$100,$44.052863436123346,$0,,,,,,,,,,,,
